1544.031438974449, -66.12947879780796
1544.031438974449, -66.44988360699084
1544.031438974449, -66.7702884161737
1544.031438974449, -67.09069322535657
1544.031438974449, -67.41109803453944
1544.031438974449, -67.7315028437223
1544.031438974449, -68.05190765290516
1544.031438974449, -68.37231246208802
1544.031438974449, -68.69271727127088
1544.031438974449, -69.01312208045374
1544.031438974449, -69.3335268896366
1544.031438974449, -69.65393169881948
1544.031438974449, -69.97433650800234
1544.031438974449, -70.29474131718521
1544.031438974449, -70.61514612636807
1544.031438974449, -70.93555093555094
1544.031438974449, -71.2559557447338
1544.031438974449, -71.57636055391666
1544.031438974449, -71.89676536309952
1544.031438974449, -72.21717017228238
1544.031438974449, -72.53757498146524
1544.031438974449, -72.85797979064813
1544.031438974449, -73.17838459983099
1544.031438974449, -73.49878940901385
1544.031438974449, -73.81919421819671
1544.031438974449, -74.13959902737957
1544.031438974449, -74.46000383656244
1544.031438974449, -74.7804086457453
1544.031438974449, -75.10081345492816
1544.031438974449, -75.42121826411102
1544.031438974449, -75.74162307329388
1544.031438974449, -76.06202788247677
1544.031438974449, -76.38243269165963
1544.031438974449, -76.70283750084249
1544.031438974449, -77.02324231002535
1544.031438974449, -77.34364711920821
1544.031438974449, -77.66405192839107
1544.031438974449, -77.98445673757394
1544.031438974449, -78.3048615467568
1544.031438974449, -78.62526635593966
1544.031438974449, -78.94567116512255
1544.031438974449, -79.26607597430541
1544.031438974449, -79.58648078348827
1544.0708293164853, -50.429643147847635
1544.0708293164853, -50.750047957030496
1544.0708293164853, -51.07045276621336
1544.0708293164853, -51.390857575396225
1544.0708293164853, -51.711262384579086
1544.0708293164853, -52.031667193761955
1544.0708293164853, -52.352072002944816
1544.0708293164853, -52.672476812127684
1544.0708293164853, -52.992881621310545
1544.0708293164853, -53.313286430493406
1544.0708293164853, -53.633691239676274
1544.0708293164853, -53.954096048859135
1544.0708293164853, -54.274500858042
1544.0708293164853, -54.594905667224864
1544.0708293164853, -54.915310476407726
1544.0708293164853, -55.235715285590594
1544.0708293164853, -55.556120094773455
1544.0708293164853, -55.87652490395632
1544.0708293164853, -56.196929713139184
1544.0708293164853, -56.51733452232205
1544.0708293164853, -56.83773933150491
1544.0708293164853, -57.158144140687774
1544.0708293164853, -57.47854894987064
1544.0708293164853, -57.798953759053504
1544.0708293164853, -58.11935856823637
1544.0708293164853, -58.43976337741923
1544.0708293164853, -58.7601681866021
1544.0708293164853, -59.08057299578496
1544.0708293164853, -59.40097780496782
1544.0708293164853, -59.72138261415069
1544.0708293164853, -60.04178742333355
1544.0708293164853, -60.36219223251642
1544.0708293164853, -60.68259704169928
1544.0708293164853, -61.00300185088215
1544.0708293164853, -61.32340666006501
1544.0708293164853, -61.64381146924787
1544.0708293164853, -61.96421627843074
1544.0708293164853, -62.2846210876136
1544.0708293164853, -62.60502589679647
1544.0708293164853, -62.92543070597933
1544.0708293164853, -63.24583551516219
1544.0708293164853, -63.56624032434506
1544.0708293164853, -63.88664513352792
1544.0708293164853, -64.2070499427108
1544.0708293164853, -64.52745475189366
1544.0708293164853, -64.84785956107652
1544.0708293164853, -65.16826437025938
1544.0708293164853, -65.48866917944224
1544.0708293164853, -65.8090739886251
1544.0708293164853, -66.12947879780796
1544.0708293164853, -66.44988360699084
1544.0708293164853, -66.7702884161737
1544.0708293164853, -67.09069322535657
1544.0708293164853, -67.41109803453944
1544.0708293164853, -67.7315028437223
1544.0708293164853, -68.05190765290516
1544.0708293164853, -68.37231246208802
1544.0708293164853, -68.69271727127088
1544.0708293164853, -69.01312208045374
1544.0708293164853, -69.3335268896366
1544.0708293164853, -69.65393169881948
1544.0708293164853, -69.97433650800234
1544.0708293164853, -70.29474131718521
1544.0708293164853, -70.61514612636807
1544.0708293164853, -70.93555093555094
1544.0708293164853, -71.2559557447338
1544.0708293164853, -71.57636055391666
1544.0708293164853, -71.89676536309952
1544.0708293164853, -72.21717017228238
1544.0708293164853, -72.53757498146524
1544.0708293164853, -72.85797979064813
1544.0708293164853, -73.17838459983099
1544.0708293164853, -73.49878940901385
1544.0708293164853, -73.81919421819671
1544.0708293164853, -74.13959902737957
1544.0708293164853, -74.46000383656244
1544.0708293164853, -74.7804086457453
1544.0708293164853, -75.10081345492816
1544.0708293164853, -75.42121826411102
1544.0708293164853, -75.74162307329388
1544.0708293164853, -76.06202788247677
1544.0708293164853, -76.38243269165963
1544.0708293164853, -76.70283750084249
1544.0708293164853, -77.02324231002535
1544.0708293164853, -77.34364711920821
1544.0708293164853, -77.66405192839107
1544.0708293164853, -77.98445673757394
1544.0708293164853, -78.3048615467568
1544.0708293164853, -78.62526635593966
1544.0708293164853, -78.94567116512255
1544.0708293164853, -79.26607597430541
1544.0708293164853, -79.58648078348827
1544.1102196585214, -43.70114215500749
1544.1102196585214, -44.02154696419035
1544.1102196585214, -44.34195177337322
1544.1102196585214, -44.66235658255608
1544.1102196585214, -44.98276139173894
1544.1102196585214, -45.30316620092181
1544.1102196585214, -45.62357101010467
1544.1102196585214, -45.94397581928754
1544.1102196585214, -46.2643806284704
1544.1102196585214, -46.58478543765327
1544.1102196585214, -46.90519024683613
1544.1102196585214, -47.22559505601899
1544.1102196585214, -47.54599986520186
1544.1102196585214, -47.86640467438472
1544.1102196585214, -48.186809483567586
1544.1102196585214, -48.50721429275045
1544.1102196585214, -48.82761910193331
1544.1102196585214, -49.14802391111618
1544.1102196585214, -49.46842872029904
1544.1102196585214, -49.788833529481906
1544.1102196585214, -50.10923833866477
1544.1102196585214, -50.429643147847635
1544.1102196585214, -50.750047957030496
1544.1102196585214, -51.07045276621336
1544.1102196585214, -51.390857575396225
1544.1102196585214, -51.711262384579086
1544.1102196585214, -52.031667193761955
1544.1102196585214, -52.352072002944816
1544.1102196585214, -52.672476812127684
1544.1102196585214, -52.992881621310545
1544.1102196585214, -53.313286430493406
1544.1102196585214, -53.633691239676274
1544.1102196585214, -53.954096048859135
1544.1102196585214, -54.274500858042
1544.1102196585214, -54.594905667224864
1544.1102196585214, -54.915310476407726
1544.1102196585214, -55.235715285590594
1544.1102196585214, -55.556120094773455
1544.1102196585214, -55.87652490395632
1544.1102196585214, -56.196929713139184
1544.1102196585214, -56.51733452232205
1544.1102196585214, -56.83773933150491
1544.1102196585214, -57.158144140687774
1544.1102196585214, -57.47854894987064
1544.1102196585214, -57.798953759053504
1544.1102196585214, -58.11935856823637
1544.1102196585214, -58.43976337741923
1544.1102196585214, -58.7601681866021
1544.1102196585214, -59.08057299578496
1544.1102196585214, -59.40097780496782
1544.1102196585214, -59.72138261415069
1544.1102196585214, -60.04178742333355
1544.1102196585214, -60.36219223251642
1544.1102196585214, -60.68259704169928
1544.1102196585214, -61.00300185088215
1544.1102196585214, -61.32340666006501
1544.1102196585214, -61.64381146924787
1544.1102196585214, -61.96421627843074
1544.1102196585214, -62.2846210876136
1544.1102196585214, -62.60502589679647
1544.1102196585214, -62.92543070597933
1544.1102196585214, -63.24583551516219
1544.1102196585214, -65.16826437025938
1544.1102196585214, -65.48866917944224
1544.1102196585214, -65.8090739886251
1544.1102196585214, -66.12947879780796
1544.1102196585214, -66.44988360699084
1544.1102196585214, -66.7702884161737
1544.1102196585214, -67.09069322535657
1544.1102196585214, -67.41109803453944
1544.1102196585214, -67.7315028437223
1544.1496100005577, -43.70114215500749
1544.1496100005577, -44.02154696419035
1544.1496100005577, -44.34195177337322
1544.1496100005577, -44.66235658255608
1544.1496100005577, -44.98276139173894
1544.1496100005577, -45.30316620092181
1544.1496100005577, -45.62357101010467
1544.1496100005577, -45.94397581928754
1544.1496100005577, -46.2643806284704
1544.1496100005577, -46.58478543765327
1544.1496100005577, -46.90519024683613
1544.1496100005577, -47.22559505601899
1544.1496100005577, -47.54599986520186
1544.1496100005577, -47.86640467438472
1544.1496100005577, -48.186809483567586
1544.1496100005577, -48.50721429275045
1544.1496100005577, -48.82761910193331
1544.1496100005577, -49.14802391111618
1544.1496100005577, -49.46842872029904
1544.1496100005577, -49.788833529481906
1544.1496100005577, -50.10923833866477
1544.1496100005577, -50.429643147847635
1544.1496100005577, -50.750047957030496
1544.1496100005577, -51.07045276621336
1544.1496100005577, -51.390857575396225
1544.1496100005577, -51.711262384579086
1544.1496100005577, -52.031667193761955
1544.1496100005577, -52.352072002944816
1544.1496100005577, -52.672476812127684
1544.1496100005577, -52.992881621310545
1544.1496100005577, -53.313286430493406
1544.1496100005577, -53.633691239676274
1544.1496100005577, -53.954096048859135
1544.1496100005577, -54.274500858042
1544.1496100005577, -54.594905667224864
1544.1496100005577, -54.915310476407726
1544.1496100005577, -55.235715285590594
1544.1496100005577, -55.556120094773455
1544.1496100005577, -55.87652490395632
1544.1496100005577, -56.196929713139184
1544.1496100005577, -56.51733452232205
1544.1496100005577, -56.83773933150491
1544.1496100005577, -57.158144140687774
1544.1496100005577, -57.47854894987064
1544.1496100005577, -57.798953759053504
1544.1496100005577, -58.11935856823637
1544.1496100005577, -58.43976337741923
1544.1496100005577, -58.7601681866021
1544.1496100005577, -59.08057299578496
1544.1496100005577, -59.40097780496782
1544.1496100005577, -59.72138261415069
1544.1496100005577, -60.04178742333355
1544.1496100005577, -60.36219223251642
1544.1496100005577, -60.68259704169928
1544.1496100005577, -61.00300185088215
1544.1496100005577, -61.32340666006501
1544.1496100005577, -61.64381146924787
1544.1496100005577, -61.96421627843074
1544.1496100005577, -62.2846210876136
1544.1496100005577, -62.60502589679647
1544.1496100005577, -62.92543070597933
1544.1496100005577, -63.24583551516219
1544.1496100005577, -63.56624032434506
1544.1496100005577, -63.88664513352792
1544.1496100005577, -64.2070499427108
1544.189000342594, -58.43976337741923
1544.189000342594, -58.7601681866021
1544.189000342594, -59.08057299578496
1544.189000342594, -59.40097780496782
1544.189000342594, -59.72138261415069
1544.189000342594, -60.04178742333355
1544.189000342594, -60.36219223251642
1544.189000342594, -60.68259704169928
1544.189000342594, -61.00300185088215
1544.189000342594, -61.32340666006501
1544.189000342594, -61.64381146924787
1544.189000342594, -61.96421627843074
1544.189000342594, -62.2846210876136
1544.189000342594, -62.60502589679647
1544.189000342594, -62.92543070597933
1544.189000342594, -63.24583551516219
1544.189000342594, -63.56624032434506
1544.189000342594, -63.88664513352792
1544.189000342594, -64.2070499427108
1544.189000342594, -64.52745475189366
1544.189000342594, -64.84785956107652
1544.189000342594, -65.16826437025938
1544.189000342594, -65.48866917944224
1544.189000342594, -65.8090739886251
1544.189000342594, -66.12947879780796
1544.189000342594, -66.44988360699084
1544.189000342594, -66.7702884161737
1544.189000342594, -67.09069322535657
1544.189000342594, -67.41109803453944
1544.189000342594, -67.7315028437223
1544.189000342594, -68.05190765290516
1544.189000342594, -68.37231246208802
1544.189000342594, -68.69271727127088
1544.189000342594, -69.01312208045374
1544.189000342594, -69.3335268896366
1544.189000342594, -69.65393169881948
1544.189000342594, -69.97433650800234
1544.189000342594, -70.29474131718521
1544.189000342594, -70.61514612636807
1544.189000342594, -70.93555093555094
1544.189000342594, -71.2559557447338
1544.2283906846303, -59.72138261415069
1544.2283906846303, -60.04178742333355
1544.2283906846303, -60.36219223251642
1544.2283906846303, -60.68259704169928
1544.2283906846303, -61.00300185088215
1544.2283906846303, -61.32340666006501
1544.2283906846303, -61.64381146924787
1544.2283906846303, -61.96421627843074
1544.2283906846303, -62.2846210876136
1544.2283906846303, -62.60502589679647
1544.2283906846303, -62.92543070597933
1544.2283906846303, -63.24583551516219
1544.2283906846303, -63.56624032434506
1544.2283906846303, -63.88664513352792
1544.2283906846303, -64.2070499427108
1544.2283906846303, -64.52745475189366
1544.2283906846303, -64.84785956107652
1544.2283906846303, -65.16826437025938
1544.2283906846303, -65.48866917944224
1544.2283906846303, -65.8090739886251
1544.2283906846303, -66.12947879780796
1544.2283906846303, -66.44988360699084
1544.2283906846303, -66.7702884161737
1544.2283906846303, -67.09069322535657
1544.2283906846303, -67.41109803453944
1544.2283906846303, -67.7315028437223
1544.2283906846303, -68.05190765290516
1544.2283906846303, -68.37231246208802
1544.2283906846303, -68.69271727127088
1544.2283906846303, -69.01312208045374
1544.2283906846303, -69.3335268896366
1544.2283906846303, -69.65393169881948
1544.2283906846303, -69.97433650800234
1544.2283906846303, -70.29474131718521
1544.2283906846303, -70.61514612636807
1544.2283906846303, -70.93555093555094
1544.2283906846303, -71.2559557447338
1544.2677810266666, -45.62357101010467
1544.2677810266666, -45.94397581928754
1544.2677810266666, -46.2643806284704
1544.2677810266666, -46.58478543765327
1544.2677810266666, -46.90519024683613
1544.2677810266666, -47.22559505601899
1544.2677810266666, -47.54599986520186
1544.2677810266666, -47.86640467438472
1544.2677810266666, -48.186809483567586
1544.2677810266666, -48.50721429275045
1544.2677810266666, -48.82761910193331
1544.2677810266666, -49.14802391111618
1544.2677810266666, -49.46842872029904
1544.2677810266666, -49.788833529481906
1544.2677810266666, -50.10923833866477
1544.2677810266666, -50.429643147847635
1544.2677810266666, -50.750047957030496
1544.2677810266666, -51.07045276621336
1544.2677810266666, -51.390857575396225
1544.2677810266666, -51.711262384579086
1544.2677810266666, -52.031667193761955
1544.2677810266666, -52.352072002944816
1544.2677810266666, -52.672476812127684
1544.2677810266666, -52.992881621310545
1544.2677810266666, -53.313286430493406
1544.2677810266666, -53.633691239676274
1544.2677810266666, -53.954096048859135
